23,81,80,
40,243,
49,236,238,248,260,271,
36,205,203,
1,131,141,140,
14,80,72,69,79,85,78,89,68,
37,209,178,251,
13,134,156,183,157,
18,247,174,237,214,
42,167,122,139,120,163,155,
27,169,192,162,163,180,196,186,179,157,135,198,141,199,
35,218,181,214,233,231,192,225,215,
10,31,42,73,95,55,78,45,87,80,86,7,41,24,12,15,91,39,5,
24,190,200,160,194,171,212,188,187,206,216,
2,232,267,241,279,251,287,266,230,289,268,253,250,233,264,276,286,249,228,248,265,277,229,269,245,275,247,
7,122,64,50,140,98,75,87,90,33,103,74,96,107,56,71,91,55,109,78,116,57,77,65,72,115,101,66,34,83,67,27,63,80,79,68,85,114,
26,25,56,17,48,23,2,24,34,65,33,6,26,14,12,16,52,18,46,
33,141,138,152,68,91,111,57,167,75,150,69,155,162,104,98,143,77,158,124,76,66,48,45,156,90,107,42,165,170,159,106,63,34,160,64,148,144,53,122,145,78,169,166,
25,67,2,0,3,4,62,63,14,31,6,41,48,18,54,11,19,57,44,66,53,29,32,
47,91,85,92,102,70,101,22,82,81,4,38,76,26,7,68,25,43,52,93,74,51,56,41,94,66,77,78,75,44,57,
34,248,
38,173,207,188,185,196,208,187,162,172,180,154,160,179,174,163,215,108,130,114,117,93,25,90,116,56,127,22,126,
48,265,221,3,14,236,200,63,248,197,232,266,264,279,238,270,277,304,326,283,237,268,280,328,292,296,334,278,311,321,269,325,332,329,298,337,244,318,327,291,284,282,281,322,316,
8,164,160,173,178,205,200,189,150,54,32,
46,180,186,192,201,202,181,170,143,137,
11,230,211,215,219,208,189,241,232,
43,43,45,79,92,114,106,74,76,27,54,102,125,126,111,119,122,5,88,94,68,112,10,41,86,32,131,128,23,
39,156,160,85,54,47,96,162,55,64,161,40,146,135,95,127,1,33,115,38,9,140,72,124,119,137,152,158,60,0,23,8,15,51,29,132,4,35,14,107,25,86,
41,153,
4,14,98,91,48,119,34,165,216,16,106,7,161,67,147,49,187,205,20,62,112,190,65,174,90,136,66,181,231,236,164,142,84,204,194,102,83,6,59,241,213,
32,92,61,4,19,67,18,77,73,80,41,48,11,9,52,10,17,28,46,72,64,51,78,86,45,42,70,58,36,
20,146,170,171,164,141,155,145,157,169,176,153,165,144,172,140,
17,367,395,392,398,401,
15,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,
6,52,26,21,76,61,32,0,62,46,19,45,53,79,95,28,36,102,39,34,27,12,75,35,43,63,20,44,
9,114,84,90,110,82,98,88,
12,156,141,155,171,158,172,193,34,14,71,125,169,39,189,69,28,68,27,
29,64,60,
22,37,4,47,8,44,31,
31,163,179,146,188,147,140,
5,150,149,60,78,94,84,166,109,164,162,153,122,70,95,152,92,163,171,71,199,82,188,104,123,97,182,68,79,98,110,69,139,61,138,67,85,83,167,
19,135,221,274,222,253,284,249,271,203,236,286,
30,216,240,297,286,196,199,281,202,210,296,125,279,167,82,154,198,17,83,130,136,166,153,211,67,149,229,134,280,184,69,104,87,156,155,180,5,224,131,126,
16,144,145,143,132,119,121,138,
45,247,250,217,251,231,228,206,197,240,188,196,207,244,
50,124,72,96,
28,326,223,177,162,144,161,188,141,261,336,3,243,110,32,121,354,113,356,335,344,370,303,339,325,353,359,340,330,333,392,369,383,
3,40,42,20,53,31,52,33,43,64,
21,187,198,196,197,188,195,190,160,153,
44,382,378,314,
