8.33192879929696 9.57716406896645 11.1001359072152 9.52910727931666 8.91440238926883 11.1603851425968 14.3714595181495 15.378532942443 18.554195256836 20.2725190839074 21.8079383666663 24.2368127704052 26.7440704154437 28.3644992077551 31.4041256517352 31.6710588622601 30.6247826879881 29.7205819922756 31.8939680164204 30.7913955949553 31.4080971999122 26.5013048296103 22.9018405600209 24.9038633739835 26.8674830722618 28.0768292662395 29.2305105700363 29.5449558145526 29.5292223602221 29.8781514541104 30.821522978634 29.7358534875765 24.4568903052927 22.8004849790022 21.8974663460446 21.075901178506 22.844159693839 21.6341188433105 22.9638773526725 24.7802646493273 23.0504615378703 21.9689399726957 25.357988854887 25.1896484736669 27.6051648072991 26.2734406002151 29.2076892332271 27.6879349586967 26.6163872607875 25.7908016608921 25.3527962288248 23.7279358647794 23.704649969136 22.9092288103235 21.543971294604 28.348975387606 30.3239050489589 27.5757614470524 30.834091312276 32.6669270175884 34.5289656690403 36.8216915655352 40.5746883226504 40.5605438448411 40.9581135557048 41.4863751788903 43.5934307912536 46.5947678517584 46.1131790093892 43.3097658853046 40.3115574985372 43.6829699064046 39.8578223475466 35.1800579429505 37.6057699308606 40.5817067161332 37.8624419316725 35.7840329159058 40.1790684425914 42.3723474020701 41.3909867857823 40.765514183507 42.7551317904396 45.4772109552154 51.5209624652097 56.4111819198177 53.0871025837442 52.4768184314391 50.5854661352338 43.9327128383625 40.8440734968018 38.0498814074627 35.6582855342955 36.015046329081 33.3001022251533 29.1507949789854 30.2499693399066 32.1668805573813 30.5335855961457 30.6690628417701
9.17414268176273 10.8958505226565 12.524283671749 10.5154158363257 9.65276320901306 10.9906832249037 12.5706333855291 16.9153686399459 18.1997254287283 18.5481247709336 22.7760157766295 24.3300318846768 26.9360199112842 30.0352815527065 32.2972747947298 32.4987335171075 31.0495987584888 30.4476589903678 29.4032157745605 29.6269480783959 28.3295829625548 26.190356523571 23.8224600412977 23.4394664276717 26.8742531457303 26.8831516545896 28.2909779747411 30.1903093582892 29.6104643505482 30.5465693420799 31.7433809845743 28.8210869551084 24.6416091603753 23.7689947548301 26.6036041139399 25.8312519787385 25.6409065609654 24.5948633198179 21.370591385833 23.7663604907494 23.8162495034829 23.4826664008031 27.5376274380962 24.4027395868366 27.8996415346117 30.069098743296 29.1462570501539 25.9690128565451 23.0076478271095 26.1711048018867 25.6492660909326 29.6178031811928 27.0028391753988 27.523332303451 30.6959479240297 34.2025272016886 30.4414915719989 28.8512928975227 36.0799491668224 34.1670920110838 33.7720083473503 37.4865181860578 42.411948912837 40.6223706443603 43.7287512116098 40.1824743591032 46.4209195596722 51.2309745928998 50.4254424542887 48.9037417106085 45.5429359550036 47.6295667348834 41.4123262936727 37.9362584613351 38.5132864514646 39.1956701941359 40.4621106284355 40.5223581767248 39.8666131096408 42.0902875978217 46.8187433280672 49.0520041912138 45.8304846734655 51.0166826333782 57.1246849757273 55.8077766600334 54.0182327268235 50.9432817512183 48.2431874176832 45.000534698481 43.1117665438364 40.4253851523247 41.112753643237 35.6008485878404 32.9701522856354 31.3739560199403 31.0262301667375 33.3131634332561 34.456418836559 33.4412995548248
11.2127160716107 11.6103820029609 12.2325632776716 10.4559993388251 9.59035495739868 12.7067825829168 14.1880735701121 16.5042029452268 18.2163513462716 18.7458060652064 22.0620299334378 25.5375084425812 29.9864382646667 30.8080779352697 29.7040797009746 31.6819593306206 32.6680409809132 32.6900251305541 28.8384023195406 28.2363113460558 28.0353286216532 26.5671325894345 23.7269567801791 24.7457341979724 27.7613104730496 28.0575068085245 27.0461809025814 27.9702431194572 31.3683964432519 32.0609334414526 32.9680288867642 28.2051571936323 25.1412073270481 26.3458584066214 25.6678053055496 25.8863593242295 26.3238160424345 23.8373201474096 23.4508065022628 23.520528292139 22.0173170750631 23.1150125982268 28.8240983732393 30.7545953031653 30.9594804274781 29.8804905902082 30.9716709452282 25.1463319722792 21.1859352178488 29.3205977216021 31.8337743067351 33.7659673963238 31.3670917936781 33.0795165416301 35.0425685205983 35.1224428215687 36.1987881697632 33.9853847044814 37.6722331804358 38.8728651995971 40.1695669171623 40.8310624674405 38.7514893848273 46.5760468239824 44.6424738553031 47.513003510754 49.5037888984392 52.6239495534529 55.4033798893049 51.2737919839115 49.6244618595467 50.1772266974521 45.8120754664529 41.6503717797224 37.7096644516602 40.9161389851183 46.1175732768472 45.0808047131174 47.0046293372758 44.3338301567512 51.89580803015 50.6457996491372 47.963374375728 55.2556764008322 57.1875324248881 56.36867564684 56.5048008736559 52.3253796611038 49.5715847078755 46.896369349722 47.104206870488 41.960245604586 39.6188809492844 35.3893589827743 34.3965801814483 35.0276200419982 36.8085863367651 35.8681199742512 35.5230581352904 33.8624671619247
15.4564702488676 13.4217560090376 13.4654169139682 11.3523929358621 12.8764142127059 14.2061569249685 14.8087612864402 16.466092902182 17.0945187150387 19.1044500262285 23.2468010450923 24.6966741496482 30.4170259507012 30.8949582861084 31.9110170842651 30.3245457907735 32.57362641221 30.3275505543076 29.1532775880148 27.445415718919 27.0436137133518 25.2634317335559 24.0445754505581 23.9694821198626 27.4862480080675 27.7560395593447 28.0682860904284 30.0745519703934 30.3414939949285 31.6365322148288 31.0665126353603 29.2724136746533 27.3640163437492 26.4685541903168 22.3515496689257 22.2824478658528 22.730644781564 22.423055292857 25.4339695097669 24.2858022508599 24.1768019604205 22.7371578825261 29.4480494757932 29.4135771919315 27.788102399881 35.2650046251209 31.5259884644523 27.2276121962362 24.2877248845837 26.2086517859874 29.1738122375227 28.7585293324259 33.9918310120639 34.168819935883 36.9433684214674 31.0258036361122 38.2525749885841 38.5021683241567 37.64011133677 45.7096197515817 46.9095125486199 39.3345967759964 38.2508878569393 44.6454636316449 47.5492963386608 45.1378524981093 48.8467934369457 51.623368290533 54.9535021685008 52.0024160833285 48.5260559751698 46.3763936390981 43.9216295817425 44.9065941151348 44.0402168846234 43.4321037185092 42.8337485356067 48.6307313633878 47.6615744361542 48.9508570523938 54.3017468586435 49.9037436328591 50.5203375085486 51.1926884976486 57.3060813676228 58.7617181590759 55.2113612361969 49.262651502126 49.1784123294715 46.8701359130557 47.0499483670221 41.8700072978562 39.3922933981826 37.2383005129046 33.8692126198105 35.4824131161859 34.4216092171779 34.7099523328159 36.2639820442784 34.8063738409943
15.8575127737144 16.9780344304572 16.7302354747669 14.658179406002 18.0661002283433 17.6092813483261 17.6638783856613 17.5100521689026 16.0314790900806 17.9840758648856 22.6634707262359 26.1898528332062 29.0242214511078 27.7212273741236 31.0111177243669 32.1597231987049 30.3727014813842 30.5028881646719 30.0511569997236 28.5908383991242 27.8153060548488 28.1010436629534 27.0509656178229 24.5905437037334 25.9141587564615 28.4547062518114 28.6668773017645 30.59964855592 31.5713634952908 27.2618542618019 27.4812176524271 27.2586130045147 24.8268459119037 26.0668654075988 24.9808197259599 21.8147181345211 22.7165406871892 23.614250282472 24.9491184090289 24.4965376252801 22.5175818411558 26.8958380382953 27.50979160431 30.2248938730222 30.6033993196822 34.7682127691779 31.3875352799484 31.8385802870705 32.687927511125 26.8727382646998 30.1910948071107 32.1151464535174 32.0977034684511 33.8044981596497 39.7460154774304 39.419342742311 37.7395561391812 41.202656182421 41.5803792407657 40.4178546344256 40.4527790529472 38.6694479144649 36.6544253673694 37.3850700011355 44.0654695223301 47.3772203038118 52.3430325591662 53.3066383389647 53.3959344443194 48.2484315491973 47.8663936732493 51.4466724680876 45.5537311297382 45.990481890104 41.4769091117105 49.8791483569935 48.7089566710226 54.5995027184303 51.434120471714 47.9977273807313 51.8060188170769 54.1035947510821 52.3599806433588 56.0240454192381 59.1362376865215 58.7606214353079 54.6590054532727 48.9428820262712 50.4914195215889 47.8639499972102 43.262309278321 40.9525854812833 39.7714319640703 37.4021740791199 35.4204807909254 36.6518072855618 37.79149105015 38.8222617166868 36.4073282272748 34.9268673159299
18.9646814291195 18.3642155259635 18.2085538352907 17.2612017985136 18.9201800697898 22.0557060151508 19.1861980286336 18.7083737579577 19.0995424305602 19.1473205448147 23.2898239404189 24.8343702646609 27.3071656675884 27.6153277777468 28.5379709621493 33.6259540076473 27.4724870859307 28.0208224667029 26.7365331861384 27.8421895071236 27.9509225742599 25.159244490276 24.6201066178364 26.1830352346487 26.2915441292707 27.9087412022 26.8325220068279 28.1136462578405 27.3682476747126 25.4693610644319 26.4763306680588 25.4266852025126 26.28010060928 28.8127785430392 27.7852896897321 25.7132093452159 23.1395996007135 25.0080148378744 27.6334272486082 27.0517543026273 27.0847832246515 30.8016463545953 28.8136701059392 27.3761252479363 28.1667518033965 29.0131985847915 31.2024908306554 33.7178063206624 38.4740197004632 33.3738099568928 34.2246268160477 34.1112889126082 33.4525276725777 42.1005330736491 44.1615412350155 49.1273912865595 47.6227074452875 44.3117969985578 46.6535276817636 45.3085004376774 42.6427374494787 41.8032111361796 44.1515608361169 44.3569272511952 41.611398576259 47.3230192499161 52.8359762109019 53.8506572731356 52.3098292516094 48.9504150852946 49.6812091668667 49.8943479916245 47.3569490888725 41.2799864435394 47.8565698341216 55.0330028386474 56.9459806612362 56.8903290152396 52.1817672965197 59.1233133122157 56.4009888426817 55.8844473701665 53.9882957882727 57.0122634418048 59.1923299464925 56.8975571519809 51.5305464262435 43.2079165717958 44.8287001372705 44.8763030088712 40.9867515784983 39.4375237523316 36.8334250775839 36.6612385519455 35.2930784329151 35.533941028079 37.3747680197791 36.8493904196829 37.4245863981913 36.0358130673748
21.7573352626673 18.9168086957989 18.2348167804398 16.188882004332 17.4624276047099 21.1897302964124 19.8744697229806 20.8997143351706 19.8011540737728 22.3857468021379 24.2055475036837 24.5079681227658 26.925773553003 28.5521951358133 30.0009255401794 29.0049297931198 25.1973534782402 23.5585501776069 22.6541068131537 22.611365680257 25.0891724904971 24.8495787275345 25.3972993302261 25.4969806907974 27.3194146768566 27.6269842752143 28.1108597312308 27.3049505545303 27.4960265310197 26.8415721349721 27.3779458981737 26.5806186739261 25.1260880623751 26.9791393949536 26.2553908706513 25.2999999197347 28.8940874042547 28.6768616899546 27.5632710714856 28.6155230674741 29.4070257578389 31.4090653776641 32.1477537808088 30.5150209661659 28.2673165283376 29.9346492312626 30.6606737577427 34.5359429416051 39.5466397014321 38.6640151281648 35.8938971869776 40.3540686994043 39.512593367391 45.1781633896159 50.8215230314368 53.7207266127034 55.4217757606559 50.5568472973026 50.7792697689296 46.4546380031177 45.5667290835118 43.320832196479 45.1793120824489 45.9105374193357 45.570140540776 53.4168090359212 52.6547116086114 54.1501071775436 54.2450287885966 50.6907395463856 52.0920630506368 50.3044796314328 51.1028301390371 48.3221089314204 51.1715986058481 59.2062921455052 62.4478161798358 64.053644965252 64.6854128613616 68.4142057601821 62.0934124111182 57.348210327265 56.1718468112729 60.9747499915447 60.2017780522263 57.5390336814776 51.894530962362 43.0499606330099 43.9045782183228 43.1140275749638 38.7211822354478 35.7309708290178 36.572646657765 37.5772299943542 37.4470386115765 35.5801442042026 35.3032759628559 36.4299908379133 34.4156438798594 34.7836446177986
22.7973005790155 21.4693808616542 18.3030144497542 18.0143550003733 19.5045600665427 20.0332249927301 19.6706503866873 23.8475898382245 22.5076184505356 21.8360724599868 21.4662317205812 25.5777681887181 25.2332988662146 26.1298058368787 27.6627875233033 27.6472142921793 22.0775138290354 21.3915104781978 21.1337320431695 22.028748922318 21.7524229533682 23.7952896415327 25.9654831064041 26.4995904295678 26.776264698851 24.5751240761669 25.7547037859128 25.6832988829722 26.2094212700511 26.342372173398 26.9149083795908 25.0037764732548 25.4578048186233 23.0602407871712 23.3739231422383 24.0805068153125 28.6879007095256 29.0847913694143 30.1961242960567 30.5666404517523 31.7047254564885 33.0964779635951 32.2954210778198 30.6104694888165 27.1668015368891 29.7392086277187 27.4751787500258 26.2757052878933 39.1735684683571 29.2371068852128 37.3588412079525 46.9153364878296 51.3855315032482 52.8109509502771 53.0998083194894 56.9101676656327 52.032701832074 51.2270900040869 54.1860232063517 50.6826148124224 44.4692811454233 44.4624782716666 47.865716388699 48.8639059670954 53.1971718666018 58.871598879435 57.2667846494378 58.5308986764869 53.0749861410185 53.9255124104306 51.8070448698643 57.2446956994273 52.4200205429226 57.9641910891562 63.3333169294058 65.9399048565047 67.433864772086 66.6780547006137 64.2114871808963 66.6050851391977 60.2688789924983 57.2649907995274 59.9252890128296 59.6694918193105 55.7564390014033 55.1361236707785 49.3685118602081 44.6405276390244 45.0631198960789 42.8182783197097 38.3129181303634 35.760921431378 32.6463115808646 34.3463248315621 33.6339221995287 35.2898620601252 35.0129557443116 34.7552649939192 33.2398130371601 31.9262223915718
22.4278748397822 22.8753242334524 22.2450171539226 23.5112771520051 23.4834383662493 19.7520693308994 21.6564622306557 23.2710161670222 24.3370994798354 23.7315138009581 23.6189205104357 25.3332876186896 25.1035322539174 26.061302846352 26.5624067624997 25.7491117560835 23.3525390300953 24.9350737101913 22.9820872101409 20.9942261570908 23.823070605901 26.8618471271936 23.8386801997701 24.4462089351541 28.4379358351932 26.4624596794384 24.2424660758572 25.3681258982565 29.8299017995051 30.0157483850726 27.3850805879694 26.1906411731847 24.0120455957032 24.1892649706726 21.2544385790637 23.6413326464589 27.0390127510431 28.8178180258209 27.398214924087 30.4871560495833 32.2757842026105 33.6125927285322 37.2049297924728 36.5504835478935 33.6798033506296 33.4997462133104 30.0413901399038 33.2605919503523 32.5515987306162 38.5703034683756 34.4570714346214 43.2208637378665 51.7092840861029 58.5345713725792 59.7978851550388 59.4975104866894 54.1734955341617 56.9054191745205 53.5061958445836 54.8167427687496 50.0027700276837 46.2700785792138 46.674742450911 51.4337257516003 61.5795577883371 59.2906012759628 66.713121188841 68.6431023279644 65.1630335542204 60.8869031955287 57.9275974270727 56.5838350683712 55.697598649299 63.8729574706583 64.9864462812409 74.3439297156617 77.8966145183702 76.9041073081156 67.4294941478376 61.4033824699112 59.9466741958598 61.3011135743515 59.4947285024564 55.8858415861624 52.6415912899492 53.1470162162083 48.1940950241944 43.7577223636825 42.3864071810205 39.1680454540756 38.2309140686296 31.7422374577022 34.1620134745162 32.1018444231067 31.5419264902091 29.8655931146175 32.248783135984 30.2574740411835 30.1659400136851 29.9649852615747
22.1639506926545 20.3850447374158 22.7610693980171 24.4717973094656 24.3530036472574 22.3432471909154 24.6663946021272 26.1096577094755 27.1900080640379 25.9865362917455 26.6012979555674 24.855002520759 23.2260174644984 26.8263344289829 24.6093736055899 23.4457298125633 22.7072204623422 25.3848658538801 23.5268180045634 22.4503576677451 24.9748235122711 22.7937883547704 24.0204326123697 25.6618476138425 25.5182752033172 26.8809385832371 23.8252347870419 25.703049238165 28.7319397705109 29.4583660750856 27.9255101630166 26.7229772518504 23.9164735161361 22.6813452384343 24.2442610591676 26.5833078249516 24.6221189213301 27.5421231744125 30.482550836657 30.4883303607746 30.6210640604969 31.7313091389032 34.3573059660037 36.9682726094963 33.1415517258942 32.655783769083 28.8670611066994 30.863654653799 35.57127452608 33.7945692036547 39.2019223474156 47.1585846007813 60.422243491601 62.4053458817525 61.0035771349342 57.2396322221292 57.7392811583136 57.8995850295889 55.2981397598851 54.305318976623 52.4880486380506 49.6175707197931 47.5745255926232 52.714836296355 59.7065145382002 68.0845176946397 69.5922225482642 72.2870612834851 71.3871834596057 64.6647301573611 64.6320539839883 62.8985055524329 64.6213585385331 63.4986984307034 70.1179794444075 75.2737484087718 83.3465771249704 76.6966251777841 69.6411061113957 63.2335472120657 68.5956689131448 67.3950750128104 62.207762672743 56.6698968988284 51.3003945709565 47.008420187315 44.6356114765409 36.8142225475524 37.7317345072312 41.343868648756 38.2862629877539 34.2146924007467 33.0815981226064 31.7560672353643 29.7897971347757 30.6795633417579 30.8459492112663 29.3257159984197 28.9115527603163 29.4500100702715
