33,166,201,285,271,259,262,261,206,286,265,
7,192,169,193,170,187,189,194,171,175,186,
26,11,33,13,6,27,21,5,4,22,26,
39,70,101,
23,120,127,173,134,169,126,149,
18,190,177,188,171,196,162,189,136,
40,161,157,140,151,156,
24,221,249,238,250,236,207,217,222,
13,139,135,140,142,
10,190,36,151,72,48,88,184,188,182,
2,203,204,210,
30,259,247,225,138,286,67,305,73,314,293,
9,150,117,122,133,116,80,131,108,156,109,132,65,28,106,111,105,53,40,126,18,52,51,
12,43,33,88,62,38,86,32,90,98,100,103,107,108,109,110,112,
32,47,21,4,48,78,119,43,124,3,96,79,95,82,67,92,121,33,61,109,77,105,115,94,74,34,76,
1,118,128,64,
42,290,255,248,281,253,196,231,216,220,234,254,270,222,282,252,258,247,268,274,195,256,213,221,230,280,264,285,271,279,289,
37,224,247,182,178,51,157,45,29,187,234,260,233,24,93,53,156,130,190,102,171,13,201,212,246,17,42,203,282,277,131,122,276,177,96,164,52,191,12,292,193,101,259,153,14,176,194,6,11,183,254,264,
15,140,139,148,
6,172,65,170,247,128,190,64,148,206,32,248,272,109,149,300,235,269,236,83,108,169,
36,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,
49,227,245,210,63,229,230,92,185,137,113,128,198,123,182,151,152,231,136,104,189,46,188,60,59,167,180,190,69,186,181,127,215,79,243,129,84,116,255,135,149,264,130,195,62,263,175,153,105,187,146,94,145,159,138,83,76,150,
47,104,108,113,105,
25,187,196,155,199,159,
14,253,11,131,60,6,106,144,167,14,113,70,239,255,241,207,83,44,209,214,202,215,235,223,248,240,227,196,238,188,254,169,175,
35,99,79,86,63,104,
27,140,178,139,150,138,105,185,186,182,169,166,167,
8,139,124,121,125,156,138,134,147,146,135,128,
34,161,168,141,139,174,149,138,184,189,195,197,200,201,202,204,206,207,210,211,212,213,214,215,216,217,
38,195,177,166,163,136,165,135,35,134,224,170,79,208,124,193,169,152,20,81,183,92,65,143,194,32,3,48,123,34,5,180,50,18,82,151,153,157,19,6,142,38,64,66,22,51,192,155,78,91,21,
48,268,291,337,235,251,328,301,310,325,335,322,329,
43,157,191,153,177,
11,104,51,98,191,172,193,185,
46,323,174,177,3,133,24,141,279,160,124,116,307,244,172,293,67,1,96,197,157,158,276,
41,158,165,160,174,163,120,94,166,146,
4,356,357,345,247,248,327,271,224,261,285,355,346,291,218,267,244,329,220,
50,45,10,55,42,49,9,68,0,46,40,58,
28,188,187,197,168,171,196,169,167,183,
16,45,41,49,4,38,20,
45,52,81,122,174,210,153,75,141,42,135,278,91,85,98,73,56,188,111,266,64,249,41,244,83,173,232,110,92,101,79,134,72,202,78,243,265,212,240,99,148,55,233,184,180,198,201,241,268,149,124,238,61,50,242,31,269,90,123,109,189,86,60,160,47,178,154,51,248,192,140,
3,17,20,47,12,36,23,49,40,46,44,
21,108,41,81,122,138,125,145,142,71,74,72,106,121,
44,81,102,118,144,14,192,0,61,114,51,174,147,94,63,138,135,29,187,149,65,168,12,32,164,199,78,179,97,129,181,66,191,69,205,166,60,50,41,10,8,21,42,86,68,34,119,198,40,185,53,178,
17,152,193,191,180,174,159,163,142,186,165,156,172,206,147,190,162,150,203,187,204,
20,62,280,154,81,189,224,218,306,252,333,117,46,237,77,169,329,204,321,178,222,83,45,240,
22,52,6,60,13,69,22,32,74,42,59,68,76,21,
31,82,46,152,70,76,81,33,153,133,23,0,38,84,158,42,39,62,69,37,5,159,3,63,117,55,12,60,101,154,119,83,167,4,2,89,90,1,17,147,171,56,30,44,
29,59,53,58,34,173,14,39,37,54,84,158,95,91,108,110,19,172,200,185,35,106,159,94,193,77,103,127,92,57,66,73,111,182,109,183,85,56,36,32,93,138,102,67,87,86,204,206,119,55,47,18,90,
19,42,90,257,286,260,243,75,1,230,213,
5,143,132,123,154,181,146,64,164,49,134,185,81,133,
