33,180,259,262,261,189,
7,140,92,91,31,19,36,96,129,
26,27,21,
39,39,35,45,47,
23,48,32,168,12,115,28,92,49,
18,19,126,40,18,20,136,145,17,6,
24,236,
40,43,110,54,97,133,59,85,
13,9,10,4,49,58,62,
10,72,48,88,168,163,184,144,142,143,95,
2,144,173,147,
30,111,
9,30,109,132,65,94,
12,109,
32,33,61,109,77,105,
8,70,40,145,63,152,74,97,
34,214,181,
38,97,194,32,48,123,34,131,50,18,
48,151,
1,31,128,64,168,55,102,159,17,13,99,
42,193,258,247,191,268,274,
37,293,236,278,290,206,
15,53,132,111,28,69,51,73,
6,128,190,64,148,206,32,248,272,109,149,300,235,269,236,83,
36,63,66,60,55,
49,152,231,136,104,189,188,60,167,180,190,
47,64,72,60,57,82,
25,81,153,142,48,87,67,102,137,110,
14,83,
35,24,15,21,66,
27,27,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,
43,165,87,128,72,85,166,135,152,149,101,
11,193,185,159,92,138,50,186,84,
46,135,174,177,3,133,141,279,160,124,116,307,172,244,293,67,
41,128,97,120,94,
4,96,155,139,200,95,121,267,40,50,118,6,244,23,197,165,198,75,
50,68,
28,10,48,50,198,39,24,85,157,47,
16,41,49,4,
45,101,79,134,72,202,78,243,265,212,240,99,148,55,233,
3,12,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,
21,125,
44,149,65,168,12,32,164,199,78,179,
17,27,154,127,167,104,123,39,66,
20,333,117,46,315,237,77,169,329,204,328,321,178,222,83,45,304,
22,60,
31,69,37,5,159,3,63,117,55,
19,229,261,251,
29,159,94,193,77,103,127,92,57,66,73,
5,64,146,164,49,134,185,81,133,
